0.5251649512660815,0.4738487873395478,-0.7068727613216782
0.4712079960517719,0.0067845232030307,-0.8819960287335658
-0.4712079960517719,-0.0067845232030307,0.8819960287335658
0.8599497343543633,0.4814700031575269,-0.1693313037903843
-0.8599497343543633,-0.4814700031575269,0.1693313037903843
0.9723735233218070,0.2017936458783653,0.1173416193251655
-0.9723735233218070,-0.2017936458783653,-0.1173416193251655
0.4899106691109965,-0.7473994546124045,0.4487556033480762
-0.4899106691109965,0.7473994546124045,-0.4487556033480762
-0.6939464893295847,-0.6779046177250044,0.2426594305075737
0.6939464893295847,0.6779046177250044,-0.2426594305075737
0.0174405184093936,0.6956837447633490,0.7181364463593635
-0.0174405184093936,-0.6956837447633490,-0.7181364463593635
-0.3040901030153662,0.9004719062424831,-0.3109333615360902
0.3040901030153662,-0.9004719062424831,0.3109333615360902
0.9410683250853494,-0.0527254428015966,-0.3340814798854175
-0.9410683250853494,0.0527254428015966,0.3340814798854175
0.1923430276691506,0.0128898792651664,-0.9812430946098901
-0.1923430276691506,-0.0128898792651664,0.9812430946098901
-0.1672041110664409,-0.7826509209610922,0.5995834563772048
0.1672041110664409,0.7826509209610922,-0.5995834563772048
-0.2921312488720162,0.7263196835794014,-0.6221889188000654
0.2921312488720162,-0.7263196835794014,0.6221889188000654
-0.1511071387664987,0.0467403370456736,-0.9874117547946546
0.1511071387664987,-0.0467403370456736,0.9874117547946546
0.7748201451886356,0.4112391664668334,-0.4801417400867434
-0.7748201451886356,-0.4112391664668334,0.4801417400867434
-0.4065182511966184,-0.8966562290975725,0.1753582569044440
0.4065182511966184,0.8966562290975725,-0.1753582569044440
-0.5855603668201448,0.5075687404766994,-0.6320546103782130
0.5855603668201448,-0.5075687404766994,0.6320546103782130
0.1679371604343032,-0.0810715343049222,-0.9824584044481014
-0.1679371604343032,0.0810715343049222,0.9824584044481014
0.1089375673215271,0.4188624564439827,0.9014914580891936
-0.1089375673215271,-0.4188624564439827,-0.9014914580891936
0.4122517941618810,-0.6574033622498914,-0.6307687987787984
-0.4122517941618810,0.6574033622498914,0.6307687987787984
-0.4519422704400406,-0.4423126421848940,-0.7746661931134720
0.4519422704400406,0.4423126421848940,0.7746661931134720
-0.2188892409266996,0.2261685641418419,0.9491761063156566
0.2188892409266996,-0.2261685641418419,-0.9491761063156566
-0.3263387424912175,0.2463999709762240,-0.9125733282603469
0.3263387424912175,-0.2463999709762240,0.9125733282603469
-0.4635348336632326,0.3403900250139112,-0.8180892914907445
0.4635348336632326,-0.3403900250139112,0.8180892914907445
0.5684836307430424,0.5335590215451296,0.6262117310502991
-0.5684836307430424,-0.5335590215451296,-0.6262117310502991
0.0598625543584135,-0.9674657414684100,0.2458180499285310
-0.0598625543584135,0.9674657414684100,-0.2458180499285310
-0.2172400645971723,0.5362812334524333,-0.8156035758752860
0.2172400645971723,-0.5362812334524333,0.8156035758752860
0.7245677278759887,-0.0156109714847922,0.6890267812573966
-0.7245677278759887,0.0156109714847922,-0.6890267812573966
0.0675132824439383,0.9962884764938329,-0.0533968940973387
-0.0675132824439383,-0.9962884764938329,0.0533968940973387
-0.2090151607117710,0.7015188948135568,-0.6813104305763992
0.2090151607117710,-0.7015188948135568,0.6813104305763992
0.7605313526084770,0.1115745631399754,0.6396430086850352
-0.7605313526084770,-0.1115745631399754,-0.6396430086850352
-0.2195712821276918,-0.4989431536669895,0.8383580270228469
0.2195712821276918,0.4989431536669895,-0.8383580270228469
-0.8401859753837481,0.5262301158873203,0.1310320262442640
0.8401859753837481,-0.5262301158873203,-0.1310320262442640
0.1928755713607984,0.8423026415918562,0.5033142894252325
-0.1928755713607984,-0.8423026415918562,-0.5033142894252325
0.7727515854460757,0.5739774552706551,0.2709333276501799
-0.7727515854460757,-0.5739774552706551,-0.2709333276501799
-0.3006822695696972,0.6362945458461929,0.7104360799486491
0.3006822695696972,-0.6362945458461929,-0.7104360799486491
-0.9104724350926574,0.3914379399448334,-0.1334776539657180
0.9104724350926574,-0.3914379399448334,0.1334776539657180
-0.9049681139030504,0.2862834749680303,-0.3147609962796930
0.9049681139030504,-0.2862834749680303,0.3147609962796930
-0.7587572809873476,-0.3374784000401602,-0.5571316882524461
0.7587572809873476,0.3374784000401602,0.5571316882524461
-0.9935302883116663,0.0188247954161342,0.1119963985353015
0.9935302883116663,-0.0188247954161342,-0.1119963985353015
-0.5024909253615932,0.7335304098658777,0.4576417897561884
0.5024909253615932,-0.7335304098658777,-0.4576417897561884
-0.7872533460534918,0.3319565831883654,-0.5196508404741466
0.7872533460534918,-0.3319565831883654,0.5196508404741466
0.3625742935316280,0.7176977628017503,0.5945164446332862
-0.3625742935316280,-0.7176977628017503,-0.5945164446332862
0.0878414392392896,-0.9958222323078350,-0.0249391899188924
-0.0878414392392896,0.9958222323078350,0.0249391899188924
0.4162054671939860,0.8746887885752735,0.2483798144345802
-0.4162054671939860,-0.8746887885752735,-0.2483798144345802
0.4605059415053294,0.8714276319492811,0.1689620078998789
-0.4605059415053294,-0.8714276319492811,-0.1689620078998789
-0.7987800594729091,-0.3780830500418854,-0.4679782301127705
0.7987800594729091,0.3780830500418854,0.4679782301127705
0.5162987856086283,0.3728836504184157,0.7709690961573574
-0.5162987856086283,-0.3728836504184157,-0.7709690961573574
0.5555944632302416,-0.8266770702523043,-0.0889933365312622
-0.5555944632302416,0.8266770702523043,0.0889933365312622
0.2387009849470198,-0.9343644334748106,-0.2645466787593805
-0.2387009849470198,0.9343644334748106,0.2645466787593805
0.4447792222934579,0.5571774496623085,0.7012308699735293
-0.4447792222934579,-0.5571774496623085,-0.7012308699735293
0.7314851580805976,-0.1486867987112696,0.6654484949241358
-0.7314851580805976,0.1486867987112696,-0.6654484949241358
0.1961555319930973,-0.8073868475170201,0.5564615761443313
-0.1961555319930973,0.8073868475170201,-0.5564615761443313
0.1568434795132858,0.5315696246854168,0.8323664199413445
-0.1568434795132858,-0.5315696246854168,-0.8323664199413445
-0.3687836393445182,-0.1670236162850936,-0.9143859901348348
0.3687836393445182,0.1670236162850936,0.9143859901348348
0.4146244140698040,0.9074418942083922,-0.0680867380093713
-0.4146244140698040,-0.9074418942083922,0.0680867380093713
-0.1129098506666576,0.2085521021508376,0.9714717630023531
0.1129098506666576,-0.2085521021508376,-0.9714717630023531
0.0770035062948666,-0.6131962707311056,0.7861684257077241
-0.0770035062948666,0.6131962707311056,-0.7861684257077241
0.3104684071407726,0.9090467923257134,-0.2779267844771408
-0.3104684071407726,-0.9090467923257134,0.2779267844771408
0.9108215058976407,-0.3653164129505660,-0.1922188929925619
-0.9108215058976407,0.3653164129505660,0.1922188929925619
-0.6113070032539391,-0.7899397004454672,0.0479480701677781
0.6113070032539391,0.7899397004454672,-0.0479480701677781
-0.1129831851274086,-0.8307398357915684,-0.5450744216228313
0.1129831851274086,0.8307398357915684,0.5450744216228313
0.3044111036579035,-0.5236293334102079,0.7957048455062710
-0.3044111036579035,0.5236293334102079,-0.7957048455062710
-0.0842430726706916,-0.8082304663504153,-0.5828092466407777
0.0842430726706916,0.8082304663504153,0.5828092466407777
-0.9616675761695433,0.1793408777971028,0.2074423353492728
0.9616675761695433,-0.1793408777971028,-0.2074423353492728
0.6108472296748578,-0.3570605988208729,-0.7066635626436610
-0.6108472296748578,0.3570605988208729,0.7066635626436610
-0.7818309747983424,0.4742723210761755,0.4047296533575109
0.7818309747983424,-0.4742723210761755,-0.4047296533575109
0.0463140357792565,0.1705161204952287,0.9842658496265603
-0.0463140357792565,-0.1705161204952287,-0.9842658496265603
-0.6604249658834980,-0.0389524205715548,-0.7498810394785277
0.6604249658834980,0.0389524205715548,0.7498810394785277
-0.4341762533626568,-0.4884230105432747,-0.7569240013289380
0.4341762533626568,0.4884230105432747,0.7569240013289380
0.4383649870848805,0.3642730408183242,0.8216698180114955
-0.4383649870848805,-0.3642730408183242,-0.8216698180114955
-0.1983527849199305,0.9499612565699245,-0.2413084825085887
0.1983527849199305,-0.9499612565699245,0.2413084825085887
0.4366444540624630,-0.0324099185986317,-0.8990501754145448
-0.4366444540624630,0.0324099185986317,0.8990501754145448
-0.3095629326747345,-0.3123533843124152,0.8981125508656465
0.3095629326747345,0.3123533843124152,-0.8981125508656465
-0.4081495189173495,0.7797055243426996,-0.4748402526292522
0.4081495189173495,-0.7797055243426996,0.4748402526292522
-0.4451967157380652,0.5743175185762969,0.6869929200162148
0.4451967157380652,-0.5743175185762969,-0.6869929200162148
-0.3941898151001454,-0.8747219942741536,0.2819145657896391
0.3941898151001454,0.8747219942741536,-0.2819145657896391
0.5275586439925518,-0.6328781636893921,-0.5666984269202475
-0.5275586439925518,0.6328781636893921,0.5666984269202475
-0.5203160319426727,-0.0719674255545758,-0.8509359062599712
0.5203160319426727,0.0719674255545758,0.8509359062599712
-0.0619001527353829,-0.5150691584524032,0.8549105994795420
0.0619001527353829,0.5150691584524032,-0.8549105994795420
-0.2828218416059281,0.5706205923616179,0.7709759694591706
0.2828218416059281,-0.5706205923616179,-0.7709759694591706
-0.7206573146456782,0.4738939081241701,-0.5060411037558912
0.7206573146456782,-0.4738939081241701,0.5060411037558912
-0.1605449475069533,0.9820188838537037,0.0993188380153322
0.1605449475069533,-0.9820188838537037,-0.0993188380153322
0.1126813616144287,-0.9749718048376561,-0.1916582649308971
-0.1126813616144287,0.9749718048376561,0.1916582649308971
0.2277779741804262,0.0235645364586326,0.9734279157183396
-0.2277779741804262,-0.0235645364586326,-0.9734279157183396
0.1431016674933928,0.9663593143511187,-0.2137091208335443
-0.1431016674933928,-0.9663593143511187,0.2137091208335443
-0.3137923602714068,0.9410767897614216,-0.1261302121128659
0.3137923602714068,-0.9410767897614216,0.1261302121128659
0.0397315008409779,0.9672409129142329,0.2507317774550426
-0.0397315008409779,-0.9672409129142329,-0.2507317774550426
0.8088949465910454,-0.3952270904956403,0.4352981878182133
-0.8088949465910454,0.3952270904956403,-0.4352981878182133
-0.4691923909005477,0.4392626436780739,-0.7660984468003950
0.4691923909005477,-0.4392626436780739,0.7660984468003950
0.2374068771516174,0.8623244081728025,-0.4472522663447807
-0.2374068771516174,-0.8623244081728025,0.4472522663447807
-0.5137598159949363,0.0868795566411262,0.8535237513430372
0.5137598159949363,-0.0868795566411262,-0.8535237513430372
0.1128997007657952,-0.0826458181261257,0.9901632826525417
-0.1128997007657952,0.0826458181261257,-0.9901632826525417
-0.6714468209906249,0.5038155163123529,0.5434418939541752
0.6714468209906249,-0.5038155163123529,-0.5434418939541752
0.4281979115634864,-0.2928605786498247,-0.8549147501391929
-0.4281979115634864,0.2928605786498247,0.8549147501391929
-0.6744972321389552,0.5666968429107485,0.4731893617484220
0.6744972321389552,-0.5666968429107485,-0.4731893617484220
-0.5920911635800433,-0.4162422862893558,0.6900510221099891
0.5920911635800433,0.4162422862893558,-0.6900510221099891
-0.9971410564756751,-0.0195401558878025,0.0729924365839034
0.9971410564756751,0.0195401558878025,-0.0729924365839034
-0.8134403237572391,0.4408203827164066,0.3794630810335563
0.8134403237572391,-0.4408203827164066,-0.3794630810335563
0.7990632439483656,-0.3158641783977857,-0.5115933472747731
-0.7990632439483656,0.3158641783977857,0.5115933472747731
0.1357900233329117,0.9548054104872924,-0.2644006385533899
-0.1357900233329117,-0.9548054104872924,0.2644006385533899
0.5746074493909384,0.7829139416657849,0.2384785924350116
-0.5746074493909384,-0.7829139416657849,-0.2384785924350116
0.2888677488603127,0.7227625928363073,-0.6278293223997375
-0.2888677488603127,-0.7227625928363073,0.6278293223997375
-0.6057891889244933,0.5163167068638753,0.6053400009874182
0.6057891889244933,-0.5163167068638753,-0.6053400009874182
0.9064904445905324,0.2569452826302426,0.3350435726888729
-0.9064904445905324,-0.2569452826302426,-0.3350435726888729
-0.5978438776316092,0.7979055313783305,0.0770029932812081
0.5978438776316092,-0.7979055313783305,-0.0770029932812081
-0.3885229635010319,0.5504753205562439,-0.7389362816176211
0.3885229635010319,-0.5504753205562439,0.7389362816176211
0.5544732686835594,-0.1612583112659243,-0.8164282891736614
-0.5544732686835594,0.1612583112659243,0.8164282891736614
0.2534901646999966,-0.6757980830389890,0.6921269300938928
-0.2534901646999966,0.6757980830389890,-0.6921269300938928
-0.0403521777122297,-0.4741528169246656,-0.8795173721742426
0.0403521777122297,0.4741528169246656,0.8795173721742426
-0.2440572766726843,-0.8312507373127952,-0.4994579636166063
0.2440572766726843,0.8312507373127952,0.4994579636166063
0.5383329315549986,-0.8215094536474070,0.1879358198197988
-0.5383329315549986,0.8215094536474070,-0.1879358198197988
-0.6368811127091866,0.7439977283644540,0.2021134049558334
0.6368811127091866,-0.7439977283644540,-0.2021134049558334
0.5119352773792640,-0.8141661045031148,0.2739631837543860
-0.5119352773792640,0.8141661045031148,-0.2739631837543860
0.3501081942242994,-0.8788691872312663,0.3240574086060275
-0.3501081942242994,0.8788691872312663,-0.3240574086060275
0.0562712143012700,-0.3283990199792796,-0.9428614076934688
-0.0562712143012700,0.3283990199792796,0.9428614076934688
-0.8608675638430918,0.1979768999926899,0.4687346633140597
0.8608675638430918,-0.1979768999926899,-0.4687346633140597
-0.7754121615792334,0.2999317670050374,0.5556769878411891
0.7754121615792334,-0.2999317670050374,-0.5556769878411891
-0.6830298429643690,0.4888051248292990,-0.5427151956235268
0.6830298429643690,-0.4888051248292990,0.5427151956235268
0.7122350732459604,-0.5366243794763854,-0.4524991445184245
-0.7122350732459604,0.5366243794763854,0.4524991445184245
-0.0775183477195324,-0.7527520992445843,-0.6537240877080371
0.0775183477195324,0.7527520992445843,0.6537240877080371
-0.9175716031502136,0.0616650095857654,-0.3927591879067052
0.9175716031502136,-0.0616650095857654,0.3927591879067052
0.3643034422234468,-0.2105382377656559,0.9071695830563765
-0.3643034422234468,0.2105382377656559,-0.9071695830563765
0.1098935854377069,0.9258295791502045,-0.3616116566846274
-0.1098935854377069,-0.9258295791502045,0.3616116566846274
-0.8057090675592692,0.1986052376097627,-0.5580222737908793
0.8057090675592692,-0.1986052376097627,0.5580222737908793
-0.6507276606002057,0.2986488624480361,-0.6981134354016385
0.6507276606002057,-0.2986488624480361,0.6981134354016385
0.2685888370919336,-0.2342942101197182,-0.9343266343704327
-0.2685888370919336,0.2342942101197182,0.9343266343704327
0.4963478414181345,-0.8546516991440419,-0.1523459663718096
-0.4963478414181345,0.8546516991440419,0.1523459663718096
0.0523941570115693,-0.9670796764681794,-0.2490215887694246
-0.0523941570115693,0.9670796764681794,0.2490215887694246
0.9262504093382349,-0.3659075590114074,0.0903982160170541
-0.9262504093382349,0.3659075590114074,-0.0903982160170541
0.4334534857186299,0.4936574034866483,-0.7539366310912278
-0.4334534857186299,-0.4936574034866483,0.7539366310912278
0.7312148414559183,0.5011534239717672,0.4627851567152631
-0.7312148414559183,-0.5011534239717672,-0.4627851567152631
0.8393336639720960,-0.3458510073230572,-0.4194115893210429
-0.8393336639720960,0.3458510073230572,0.4194115893210429
0.9645509607445111,-0.1357435374511043,0.2263076140281216
-0.9645509607445111,0.1357435374511043,-0.2263076140281216
0.2166674560640113,0.7837823248406114,-0.5820141585478796
-0.2166674560640113,-0.7837823248406114,0.5820141585478796
0.1005252461548248,0.7191600409056023,0.6875343703773394
-0.1005252461548248,-0.7191600409056023,-0.6875343703773394
0.6831522257433061,0.2684026362388771,0.6791635011703647
-0.6831522257433061,-0.2684026362388771,-0.6791635011703647
0.1718197443518728,-0.5202883389585604,0.8365273574693176
-0.1718197443518728,0.5202883389585604,-0.8365273574693176
0.5261252792190668,-0.6941283844448268,-0.4913023269583343
-0.5261252792190668,0.6941283844448268,0.4913023269583343
-0.3650366745840871,0.8074294792005464,-0.4634715334586644
0.3650366745840871,-0.8074294792005464,0.4634715334586644
0.1210916625011768,0.9156192600400318,0.3833773335976530
-0.1210916625011768,-0.9156192600400318,-0.3833773335976530
0.8117286086041603,0.4617140051795646,0.3576546426297287
-0.8117286086041603,-0.4617140051795646,-0.3576546426297287
0.9551799543383058,-0.1873214748612477,0.2292202431856291
-0.9551799543383058,0.1873214748612477,-0.2292202431856291
-0.5510582765163267,0.2632507246745062,0.7918546784866546
0.5510582765163267,-0.2632507246745062,-0.7918546784866546
0.7393208174651039,-0.2323952535186071,0.6319787773373033
-0.7393208174651039,0.2323952535186071,-0.6319787773373033
0.8675066966753839,0.2689794268865318,0.4184282484908927
-0.8675066966753839,-0.2689794268865318,-0.4184282484908927
0.1165896891251489,-0.9902809698770138,0.0758316892146162
-0.1165896891251489,0.9902809698770138,-0.0758316892146162
0.1545509211254444,-0.9871871274725089,0.0396936787392320
-0.1545509211254444,0.9871871274725089,-0.0396936787392320
-0.2909490163777618,0.9564357777125930,-0.0240680904959382
0.2909490163777618,-0.9564357777125930,0.0240680904959382
-0.9194120243922731,0.2337733862766345,-0.3162776205672128
0.9194120243922731,-0.2337733862766345,0.3162776205672128
0.2336376540564122,0.7259586531152198,0.6468365176566273
-0.2336376540564122,-0.7259586531152198,-0.6468365176566273
-0.3914359547092633,-0.3819879179863832,-0.8371756828009733
0.3914359547092633,0.3819879179863832,0.8371756828009733
-0.6803069734443967,-0.7309763624252298,0.0534413646766621
0.6803069734443967,0.7309763624252298,-0.0534413646766621
0.7271080226280068,0.4017259123189419,-0.5567137637974328
-0.7271080226280068,-0.4017259123189419,0.5567137637974328
0.4581731186289627,-0.2917720665967227,0.8396108947123592
-0.4581731186289627,0.2917720665967227,-0.8396108947123592
0.6158944425833333,0.0003168203837381,0.7878286204624769
-0.6158944425833333,-0.0003168203837381,-0.7878286204624769
0.1259445205789711,0.3722404988187861,0.9195515150198355
-0.1259445205789711,-0.3722404988187861,-0.9195515150198355
0.6560819509482348,-0.3897375903895697,0.6462670379009672
-0.6560819509482348,0.3897375903895697,-0.6462670379009672
0.4628809842009586,-0.8494237997769675,-0.2534174477766084
-0.4628809842009586,0.8494237997769675,0.2534174477766084
-0.8796733086294515,0.4718559223939807,0.0593873604956447
0.8796733086294515,-0.4718559223939807,-0.0593873604956447
-0.8652027534706747,0.5010900636983986,0.0182467380508954
0.8652027534706747,-0.5010900636983986,-0.0182467380508954
0.1117530755106365,0.5891431363182289,-0.8002634660179326
-0.1117530755106365,-0.5891431363182289,0.8002634660179326
-0.7636755494316709,0.6157375263591469,-0.1940797615243653
0.7636755494316709,-0.6157375263591469,0.1940797615243653
-0.9141519418071005,-0.3394093831856493,-0.2216472375100689
0.9141519418071005,0.3394093831856493,0.2216472375100689
-0.6701109574468807,0.3946929768550110,0.6286244973996438
0.6701109574468807,-0.3946929768550110,-0.6286244973996438
-0.2089465093582142,-0.3350769289299246,0.9187299972929523
0.2089465093582142,0.3350769289299246,-0.9187299972929523
-0.5596234339251636,0.4335839105432215,0.7062765780626284
0.5596234339251636,-0.4335839105432215,-0.7062765780626284
-0.3470531806153500,0.4930684184641475,-0.7977704084121157
0.3470531806153500,-0.4930684184641475,0.7977704084121157
-0.8355989531802553,0.1804925813176040,-0.5188418039570150
0.8355989531802553,-0.1804925813176040,0.5188418039570150
-0.3690192681968448,0.4146640302315392,0.8317923549369772
0.3690192681968448,-0.4146640302315392,-0.8317923549369772
0.9772597123451584,0.0091696468806636,-0.2118475211163491
-0.9772597123451584,-0.0091696468806636,0.2118475211163491
-0.6588294754113111,0.4419713514760268,0.6087733952824410
0.6588294754113111,-0.4419713514760268,-0.6087733952824410
0.2342340159226060,-0.2739670420576014,-0.9327789050203574
-0.2342340159226060,0.2739670420576014,0.9327789050203574
0.6268290799288296,0.5819500017030216,-0.5180921733373612
-0.6268290799288296,-0.5819500017030216,0.5180921733373612
0.1213488707147127,-0.6719114997317353,0.7306226030616041
-0.1213488707147127,0.6719114997317353,-0.7306226030616041
0.1689029242558184,0.8690817458326796,0.4649394812642343
-0.1689029242558184,-0.8690817458326796,-0.4649394812642343
0.7981586074729974,0.2830151532514991,-0.5318319850731021
-0.7981586074729974,-0.2830151532514991,0.5318319850731021
0.2994491021265814,-0.8917987892197173,-0.3391535858307124
-0.2994491021265814,0.8917987892197173,0.3391535858307124
0.3758940237023086,0.8990137185309193,0.2246731333250540
-0.3758940237023086,-0.8990137185309193,-0.2246731333250540
0.5387928685033813,0.8424101669018286,0.0068815369163763
-0.5387928685033813,-0.8424101669018286,-0.0068815369163763
-0.9368756873313178,-0.3439042323540683,0.0631967202980510
0.9368756873313178,0.3439042323540683,-0.0631967202980510
0.6444365991761644,-0.7547101626462229,0.1229391721168292
-0.6444365991761644,0.7547101626462229,-0.1229391721168292
-0.8125767595799639,0.5699541527584125,0.1219478312392873
0.8125767595799639,-0.5699541527584125,-0.1219478312392873
-0.3221184187793670,-0.5827760616366514,0.7460641971481774
0.3221184187793670,0.5827760616366514,-0.7460641971481774
-0.7096185859323140,0.7013781698152279,0.0671574672397983
0.7096185859323140,-0.7013781698152279,-0.0671574672397983
-0.0907949752932162,-0.8589482152864246,0.5039486441273262
0.0907949752932162,0.8589482152864246,-0.5039486441273262
0.7263497601977387,-0.6032687022959706,-0.3293674220241327
-0.7263497601977387,0.6032687022959706,0.3293674220241327
0.6048953497870125,-0.6967084434918956,0.3856150419435783
-0.6048953497870125,0.6967084434918956,-0.3856150419435783
-0.9329169069159267,0.3436930990606705,0.1074295045529503
0.9329169069159267,-0.3436930990606705,-0.1074295045529503
0.6639550725689159,-0.1225042174009789,-0.7376695590364152
-0.6639550725689159,0.1225042174009789,0.7376695590364152
0.3944687327024247,0.5763941792085109,0.7156564602479949
-0.3944687327024247,-0.5763941792085109,-0.7156564602479949
0.8901557994706871,-0.4555329897265221,-0.0105994310940938
-0.8901557994706871,0.4555329897265221,0.0105994310940938
0.6999251300768597,0.3433152399248702,0.6262902348929126
-0.6999251300768597,-0.3433152399248702,-0.6262902348929126
0.6134333554789841,0.6734538640728286,-0.4125038319230145
-0.6134333554789841,-0.6734538640728286,0.4125038319230145
-0.0424179421296343,0.9990992495669533,-0.0011864654391242
0.0424179421296343,-0.9990992495669533,0.0011864654391242
-0.8091169516799690,-0.5707398053841104,-0.1399493946189925
0.8091169516799690,0.5707398053841104,0.1399493946189925
-0.8508202629134954,0.2128638440709816,-0.4804100999179091
0.8508202629134954,-0.2128638440709816,0.4804100999179091
0.9850715636473779,-0.1062772159665188,-0.1354221837798968
-0.9850715636473779,0.1062772159665188,0.1354221837798968
0.2626876009954008,0.7482413137488261,0.6092045310753293
-0.2626876009954008,-0.7482413137488261,-0.6092045310753293
0.1211831346631870,-0.6323530064294627,0.7651433350247676
-0.1211831346631870,0.6323530064294627,-0.7651433350247676
0.4294696173495340,-0.6164740051685009,-0.6599360944251739
-0.4294696173495340,0.6164740051685009,0.6599360944251739
0.1012848030623307,-0.0220426785800854,-0.9946132459351424
-0.1012848030623307,0.0220426785800854,0.9946132459351424
-0.2123755523434047,-0.1055328106391679,0.9714728254796587
0.2123755523434047,0.1055328106391679,-0.9714728254796587
0.0427918974849105,-0.8817312803043746,0.4698071975209077
-0.0427918974849105,0.8817312803043746,-0.4698071975209077
-0.3885222789697534,0.4608678168059280,-0.7979043139228454
0.3885222789697534,-0.4608678168059280,0.7979043139228454
-0.2078423315525391,-0.2627449482092569,-0.9422137004975674
0.2078423315525391,0.2627449482092569,0.9422137004975674
0.0053122592404950,-0.4461352930378169,0.8949497640693712
-0.0053122592404950,0.4461352930378169,-0.8949497640693712
0.0172797133856016,0.9343638678736648,-0.3559010732176514
-0.0172797133856016,-0.9343638678736648,0.3559010732176514
-0.6053900230714343,0.1930614380044872,-0.7721594402202229
0.6053900230714343,-0.1930614380044872,0.7721594402202229
0.8161005804768653,0.1035396084408015,0.5685590488500285
-0.8161005804768653,-0.1035396084408015,-0.5685590488500285
0.8800264467912604,0.1371216986497677,-0.4546989033496244
-0.8800264467912604,-0.1371216986497677,0.4546989033496244
-0.6699390325721257,0.1151519212117876,-0.7334314744252243
0.6699390325721257,-0.1151519212117876,0.7334314744252243
0.2672341051904266,0.8010585628564389,0.5356221727089430
-0.2672341051904266,-0.8010585628564389,-0.5356221727089430
-0.4093274072187296,0.7779524025713427,0.4766981571530016
0.4093274072187296,-0.7779524025713427,-0.4766981571530016
0.6458396921411986,0.2959379079979021,0.7037839488541829
-0.6458396921411986,-0.2959379079979021,-0.7037839488541829
0.9482103043713195,-0.3166949183207283,-0.0245264631342770
-0.9482103043713195,0.3166949183207283,0.0245264631342770
-0.3212904628419565,-0.8054326489046199,0.4980468718557410
0.3212904628419565,0.8054326489046199,-0.4980468718557410
0.9340273435056072,0.1742888455365710,0.3117953173243428
